timestamp,theta,distance_mm,quality,x,y
2025-04-29T17:40:39.681476,17.94,1750.0,47,1664.9142940513234,539.0365418629644
2025-04-29T17:40:39.681483,18.05,1747.0,47,1661.0239910316984,541.3024119816278
2025-04-29T17:40:39.681486,18.17,1744.0,47,1657.0362413295913,543.8445503269293
2025-04-29T17:40:39.681490,18.4,1740.0,47,1651.044260261424,549.2293242879582
2025-04-29T17:40:39.681496,18.51,1733.0,47,1643.348895711343,550.1757964181169
2025-04-29T17:40:39.681513,19.22,1563.0,47,1475.8807504292363,514.5337797583694
2025-04-29T17:40:39.681520,19.32,1563.0,47,1474.9804721338514,517.108892617214
2025-04-29T17:40:39.681523,19.43,1563.0,47,1473.9849766464235,519.9396971001945
2025-04-29T17:40:39.681527,19.56,1561.0,47,1470.9168950210194,522.6131341075571
2025-04-29T17:40:39.681531,19.67,1558.0,47,1467.0858988886982,524.4263201651307
2025-04-29T17:40:39.681534,19.79,1555.0,47,1463.1615064702796,526.482104143742
2025-04-29T17:40:39.681537,19.9,1550.0,47,1457.4465968661493,527.5883028302277
2025-04-29T17:40:39.681541,20.03,1543.0,47,1449.6691926403334,528.4961985762283
2025-04-29T17:40:39.681544,20.14,1539.0,47,1444.896465341221,529.9011270458341
2025-04-29T17:40:39.681548,20.25,1539.0,47,1443.8764659847031,532.6741508422617
2025-04-29T17:40:39.681551,20.37,1541.0,47,1444.6325986391325,536.3931906252604
2025-04-29T17:40:39.681554,20.48,1544.0,47,1446.410519042096,540.2153370688158
2025-04-29T17:40:39.681558,20.71,1552.0,47,1451.7133662024985,548.8463376838829
2025-04-29T17:40:39.681741,26.91,605.0,47,539.4897235180377,273.817162023185
2025-04-29T17:40:39.681764,27.02,598.0,47,532.7271024024433,271.6722922307256
2025-04-29T17:40:39.681768,27.14,590.0,47,525.0377888404121,269.1381063498272
2025-04-29T17:40:39.681827,29.2,663.0,47,578.7473372298838,323.45095400897975
2025-04-29T17:40:39.681834,29.31,668.0,47,582.4852089939557,327.0091455957583
2025-04-29T17:40:39.681926,32.53,672.0,47,566.5699205365291,361.362041646921
2025-04-29T17:40:39.681943,33.09,665.0,47,557.1463210612657,363.0605692276388
2025-04-29T17:40:39.681957,33.22,655.0,47,547.9553980946041,358.8452057628525
2025-04-29T17:40:39.681964,33.56,650.0,47,541.6497956248273,359.3264517115081
2025-04-29T17:40:39.681970,33.67,644.0,47,535.9654734158124,357.03922936585565
2025-04-29T17:40:39.682011,35.17,641.0,47,523.9832741664247,369.2188082883012
2025-04-29T17:40:39.682042,36.2,662.0,47,534.2077266391968,390.9809519643906
2025-04-29T17:40:39.682049,36.31,684.0,47,551.1842618206235,405.033220268726
2025-04-29T17:40:39.682053,36.44,687.0,47,552.677290576505,408.0647160451556
2025-04-29T17:40:39.682059,36.78,688.0,47,551.0470095399618,411.935909186205
2025-04-29T17:40:39.682111,38.5,761.0,47,595.564807364687,473.73363848122847
2025-04-29T17:40:39.682165,40.31,741.0,47,565.0535750882519,479.36985437132483
2025-04-29T17:40:39.682223,42.34,533.0,47,393.9728467935092,358.99080209584497
2025-04-29T17:40:39.682230,42.47,535.0,47,394.6325710552747,361.23418147000365
2025-04-29T17:40:39.682237,42.58,537.0,47,395.4109909902011,363.3443933847708
2025-04-29T17:40:39.682263,43.59,549.0,47,397.6364242361088,378.53173462831535
2025-04-29T17:40:39.682274,43.82,561.0,47,404.771923708486,388.43363625892596
2025-04-29T17:40:39.682281,44.06,560.0,47,402.42269844279923,389.43031697341684
2025-04-29T17:40:39.682330,45.78,696.0,47,485.4010553331262,498.800376384669
2025-04-29T17:40:39.682343,46.23,696.0,47,481.468555701981,502.5972839861437
2025-04-29T17:40:39.682572,53.78,571.0,47,337.3966562483469,460.6565926505718
2025-04-29T17:40:39.682637,55.96,417.0,47,233.42473408250876,345.545790769487
2025-04-29T17:40:39.682706,58.36,555.0,47,291.14211967052273,472.5053080693962
2025-04-29T17:40:39.682719,58.48,555.0,47,290.15186904504725,473.11403793342015
2025-04-29T17:40:39.683089,70.43,44.0,47,14.738163601083798,41.4582504897118
2025-04-29T17:40:39.683096,70.54,44.0,47,14.658542361456643,41.48646931033516
2025-04-29T17:40:39.683107,71.0,42.0,47,13.673862487200584,39.711780175171306
2025-04-29T17:40:39.683117,71.23,38.0,47,12.227259493997986,35.97907899413819
2025-04-29T17:40:39.683124,71.34,37.0,47,11.838210494472321,35.05505344866223
2025-04-29T17:40:39.683128,71.45,36.0,47,11.452755743542767,34.12967016949839
2025-04-29T17:40:39.683135,71.58,37.0,47,11.691268803109008,35.10433354692053
2025-04-29T17:40:39.683138,71.8,36.0,47,11.244057066440373,34.19899385488749
2025-04-29T17:40:39.683145,72.14,38.0,47,11.65430377986089,36.168732399777575
2025-04-29T17:40:39.683148,72.26,40.0,47,12.187922798425856,38.09795975980356
2025-04-29T17:40:39.683155,72.37,39.0,47,11.81188861109391,37.16825644873741
2025-04-29T17:40:39.683162,72.48,39.0,47,11.740508956640891,37.19086513431807
2025-04-29T17:40:39.683165,72.61,39.0,47,11.656095412509652,37.21740775140675
2025-04-29T17:40:39.683169,72.72,39.0,47,11.584621681504359,37.239717245119074
2025-04-29T17:40:39.683172,72.95,39.0,47,11.435038938263085,37.285920727271936
2025-04-29T17:40:39.683179,73.3,42.0,47,12.069141833687908,40.228544783503224
2025-04-29T17:40:39.683182,73.41,44.0,47,12.562928585342698,42.16838656339106
2025-04-29T17:40:39.683190,73.52,44.0,47,12.481947991980919,42.192427926412144
2025-04-29T17:40:39.683196,73.64,45.0,47,12.675224726808148,43.17798835199379
2025-04-29T17:40:39.683200,73.86,46.0,47,12.787325458437005,44.18692462278869
2025-04-29T17:40:39.683207,74.2,46.0,47,12.52489136386642,44.262027702347126
2025-04-29T17:40:39.683214,74.43,49.0,47,13.152358178699538,47.201858801737835
2025-04-29T17:40:39.683224,74.89,49.0,47,12.772977560390935,47.305930328466744
2025-04-29T17:40:39.683231,75.01,45.0,47,11.639270488560717,43.46869428098939
2025-04-29T17:40:39.683242,75.34,47.0,47,11.894882318393822,45.469899654953736
2025-04-29T17:40:39.683245,75.47,49.0,47,12.29345764081268,47.43280404143892
2025-04-29T17:40:39.683252,75.57,49.0,47,12.210653098443085,47.45418791750084
2025-04-29T17:40:39.683259,75.81,51.0,47,12.502047282544591,49.44389561659781
2025-04-29T17:40:39.683263,75.92,52.0,47,12.650375283063921,50.43776368156746
2025-04-29T17:40:39.683266,76.03,52.0,47,12.553518473938281,50.46195769016983
2025-04-29T17:40:39.683273,76.15,52.0,47,12.447803741223975,50.488139023140576
2025-04-29T17:40:39.683277,76.26,52.0,47,12.350850591770957,50.511944029702036
2025-04-29T17:40:39.683281,76.37,52.0,47,12.253851918692614,50.53556285582217
2025-04-29T17:40:39.683284,76.61,55.0,47,12.736796520014023,53.50489710678602
2025-04-29T17:40:39.683288,76.84,54.0,47,12.29424092403249,52.58185656765882
2025-04-29T17:40:39.683295,76.95,52.0,47,11.741665877193386,50.65701612243217
2025-04-29T17:40:39.683298,77.06,53.0,47,11.868320381791422,51.65407022989722
2025-04-29T17:40:39.683305,77.18,54.0,47,11.981999274498449,52.65388583367726
2025-04-29T17:40:39.683308,77.29,54.0,47,11.880889050660045,52.676792569080234
2025-04-29T17:40:39.683312,77.4,55.0,47,11.997878276809837,53.67542190663111
2025-04-29T17:40:39.683315,77.74,61.0,47,12.953241903579727,59.60883763492915
2025-04-29T17:40:39.683323,77.98,65.0,47,13.536452544432136,63.57487280767722
2025-04-29T17:40:39.683329,78.09,65.0,47,13.414372678888803,63.60074375061885
2025-04-29T17:40:39.683333,78.22,67.0,47,13.678341464246332,65.58889368473507
2025-04-29T17:40:39.683340,78.33,69.0,47,13.956943792515572,67.5736910341041
2025-04-29T17:40:39.683343,78.44,70.0,47,14.027579976549054,68.58007728197396
2025-04-29T17:40:39.683347,78.56,70.0,47,13.883915537661629,68.60930614241101
2025-04-29T17:40:39.683350,78.67,70.0,47,13.752169619561254,68.63583488786901
2025-04-29T17:40:39.683354,78.78,70.0,47,13.620373012756312,68.66211065058647
2025-04-29T17:40:39.683357,78.9,70.0,47,13.476537656813521,68.69048647945716
2025-04-29T17:40:39.683360,79.01,71.0,47,13.53527430072859,69.69789343734885
2025-04-29T17:40:39.683364,79.12,71.0,47,13.401439088861055,69.7237508338984
2025-04-29T17:40:39.683367,79.23,71.0,47,13.267554481035939,69.74935123779105
2025-04-29T17:40:39.683371,79.35,72.0,47,13.306251842583515,70.75976018827185
2025-04-29T17:40:39.683374,79.46,72.0,47,13.170378416229488,70.78517593658518
2025-04-29T17:40:39.683377,79.59,72.0,47,13.009738183644115,70.8148763494863
2025-04-29T17:40:39.683381,79.81,70.0,47,12.383907415941133,68.89585500676654
2025-04-29T17:40:39.683394,80.5,61.0,47,10.067903957501333,60.16342169377112
2025-04-29T17:40:39.683408,80.95,57.0,47,8.965890584357213,56.290432633168976
2025-04-29T17:40:39.683415,81.07,61.0,47,9.468887238315956,60.26060217478794
2025-04-29T17:40:39.683419,81.18,62.0,47,9.506508591691547,61.26684498483739
2025-04-29T17:40:39.683429,81.42,64.0,47,9.5481723682251,63.28374518331435
2025-04-29T17:40:39.683432,81.53,66.0,47,9.721241864187125,65.28014596045244
2025-04-29T17:40:39.683436,81.64,67.0,47,9.741287493054411,66.28806316357162
2025-04-29T17:40:39.683443,81.87,68.0,47,9.616531968662901,67.31658274820317
2025-04-29T17:40:39.683446,81.98,68.0,47,9.487275764297811,67.33492109278934
2025-04-29T17:40:39.683449,82.11,69.0,47,9.471745052709153,68.34680713578712
2025-04-29T17:40:39.683453,82.22,69.0,47,9.340511227556208,68.36486561098395
2025-04-29T17:40:39.683460,82.33,69.0,47,9.209242974496421,68.3826721021977
2025-04-29T17:40:39.683463,82.45,69.0,47,9.06600254754017,68.40180990155154
2025-04-29T17:40:39.683467,82.56,69.0,47,8.934663872479438,68.41908930617106
2025-04-29T17:40:39.683470,82.67,69.0,47,8.803292265412347,68.436116526946
2025-04-29T17:40:39.683473,82.79,69.0,47,8.659940795145678,68.45440398852782
2025-04-29T17:40:39.683477,82.9,69.0,47,8.52850189509399,68.47090371409872
2025-04-29T17:40:39.683480,83.01,69.0,47,8.397031560096046,68.48715106484391
2025-04-29T17:40:39.683484,83.14,70.0,47,8.361061396990955,69.49886799305257
2025-04-29T17:40:39.683487,83.25,70.0,47,8.22761782204864,69.51479198684484
2025-04-29T17:40:39.683490,83.36,70.0,47,8.094143921179509,69.53045975817528
2025-04-29T17:40:39.683500,83.48,69.0,47,7.834951991951574,68.55372730409204
2025-04-29T17:40:39.683505,83.59,69.0,47,7.703323925340773,68.56864298278968
2025-04-29T17:40:39.683508,83.81,67.0,47,7.224331413071888,66.60937648435169
2025-04-29T17:40:39.683511,83.94,65.0,47,6.862041332679535,64.63677272844458
2025-04-29T17:40:39.683515,84.05,66.0,47,6.841595606898048,65.64444050756829
2025-04-29T17:40:39.683518,84.17,67.0,47,6.805672509047511,66.65345318660988
2025-04-29T17:40:39.683525,84.28,68.0,47,6.777361685099396,67.66141713406058
2025-04-29T17:40:39.683529,84.39,69.0,47,6.74520527727332,68.66951438424073
2025-04-29T17:40:39.683532,84.51,70.0,47,6.697041515574072,69.67890380121287
2025-04-29T17:40:39.683535,84.62,72.0,47,6.750776945402382,71.68282228423644
2025-04-29T17:40:39.683539,84.73,74.0,47,6.796841878595964,73.68719658446346
2025-04-29T17:40:39.683542,84.86,75.0,47,6.719223224251149,74.69840720699929
2025-04-29T17:40:39.683545,84.97,75.0,47,6.57580028256619,74.71116951730713
2025-04-29T17:40:39.683549,85.08,74.0,47,6.346588395294032,73.72734103262317
2025-04-29T17:40:39.683552,85.2,73.0,47,6.108482563259027,72.74397872521382
2025-04-29T17:40:39.683556,85.31,72.0,47,5.887048416800025,71.75892042762526
2025-04-29T17:40:39.683559,85.42,71.0,47,5.669419436797192,70.7732836828253
2025-04-29T17:40:39.683563,85.55,71.0,47,5.508825494445692,70.78596500487753
2025-04-29T17:40:39.683566,85.65,70.0,47,5.309423445038582,69.79835257856216
2025-04-29T17:40:39.683570,85.76,70.0,47,5.17541052529094,69.8084172997405
2025-04-29T17:40:39.683573,85.89,69.0,47,4.945335535527043,68.82255194658981
2025-04-29T17:40:39.683576,86.0,69.0,47,4.813196688344641,68.83191946792788
2025-04-29T17:40:39.683580,86.11,68.0,47,4.613198939472085,67.84333714923562
2025-04-29T17:40:39.683583,86.23,68.0,47,4.471098172422893,67.85285020640295
2025-04-29T17:40:39.683587,86.34,68.0,47,4.340821891779526,67.86130904502099
2025-04-29T17:40:39.683590,86.45,68.0,47,4.210529611432518,67.8695177556998
2025-04-29T17:40:39.683594,86.58,68.0,47,4.056527854531616,67.8788964389184
2025-04-29T17:40:39.683597,86.68,69.0,47,3.9959632231679114,68.88419468876072
2025-04-29T17:40:39.683601,86.81,70.0,47,3.895307034963909,69.89153441657552
2025-04-29T17:40:39.683604,87.03,68.0,47,3.523288616592228,67.90866246160493
2025-04-29T17:40:39.683607,87.15,68.0,47,3.381053423068724,67.91589267432444
2025-04-29T17:40:39.683611,87.26,69.0,47,3.2984619143921887,68.92111540739387
2025-04-29T17:40:39.683614,87.37,71.0,47,3.2579089574549167,70.92521434035244
2025-04-29T17:40:39.683621,87.5,72.0,47,3.1405958903041924,71.93147195389376
2025-04-29T17:40:39.683625,87.6,71.0,47,2.9731714147731823,70.93772093701895
2025-04-29T17:40:39.683628,87.71,70.0,47,2.79701797211067,69.94409689504677
2025-04-29T17:40:39.683632,87.95,70.0,47,2.5040131427744754,69.95519936488505
2025-04-29T17:40:39.683635,88.06,70.0,47,2.3697042691874826,69.95987779918283
2025-04-29T17:40:39.683639,88.19,70.0,47,2.2109643781796318,69.96507440515175
2025-04-29T17:40:39.683645,88.4,67.0,47,1.870749794479107,66.97387770770374
2025-04-29T17:40:39.683649,88.64,66.0,47,1.5664604309654464,65.9814080004225
2025-04-29T17:40:39.683656,88.87,67.0,47,1.321303115803399,66.98697006191702
2025-04-29T17:40:39.683659,88.98,67.0,47,1.1926950095452116,66.98938332761547
2025-04-29T17:40:39.683666,89.1,67.0,47,1.0523902598919983,66.99173437627125
2025-04-29T17:40:39.683669,89.21,68.0,47,0.9375611666162985,67.99353630352559
2025-04-29T17:40:39.683676,89.45,69.0,47,0.6623422789056033,68.99682096086438
2025-04-29T17:40:39.683679,89.58,71.0,47,0.5204525218717048,70.99809243333569
2025-04-29T17:40:39.683683,89.69,71.0,47,0.38414509413067643,70.99896078497667
2025-04-29T17:40:39.683689,89.92,75.0,47,0.10471972109356878,74.99992689183114
2025-04-29T17:40:39.683731,90.03,79.0,47,-0.04136430138221513,78.99998917085098
2025-04-29T17:40:39.683736,90.15,79.0,47,-0.20682128010602135,78.9997292714228
2025-04-29T17:40:39.683757,90.26,78.0,47,-0.35395155753167806,77.99919690801259
2025-04-29T17:40:39.683765,90.39,77.0,47,-0.5241183270832548,76.99821621296961
2025-04-29T17:40:39.683768,90.5,76.0,47,-0.6632166978764238,75.99710615287702
2025-04-29T17:40:39.683771,90.62,75.0,47,-0.8115622636557609,74.99560898274119
2025-04-29T17:40:39.683775,90.73,75.0,47,-0.9555419126916186,74.99391268398449
2025-04-29T17:40:39.683778,90.97,78.0,47,-1.32045303311202,77.98882230029727
2025-04-29T17:40:39.683781,91.2,77.0,47,-1.6125663310184832,76.9831126275631
2025-04-29T17:40:39.683788,91.43,73.0,47,-1.8217600596616454,72.97726488629881
2025-04-29T17:40:39.683798,91.91,72.0,47,-2.399732269375522,71.95999781152942
2025-04-29T17:40:39.683802,92.01,71.0,47,-2.4902485169911177,70.95631516872633
2025-04-29T17:40:39.683942,96.86,438.0,47,-52.31635559831487,434.86434544224323
2025-04-29T17:40:39.683949,96.97,438.0,47,-53.15113827882963,434.7631038849372
2025-04-29T17:40:39.683956,97.09,437.0,47,-53.93815847489862,433.6584774454856
2025-04-29T17:40:39.683963,97.2,437.0,47,-54.77062306760101,433.55412447442677
2025-04-29T17:40:39.683967,97.31,436.0,47,-55.47564805802244,432.4563012288553
2025-04-29T17:40:39.683970,97.43,435.0,47,-56.25194526677759,431.3475613165136
2025-04-29T17:40:39.683973,97.54,434.0,47,-56.948750638133816,430.24741696000416
2025-04-29T17:40:39.683977,97.65,433.0,47,-57.6415395819972,429.14619060946706
2025-04-29T17:40:39.683981,97.78,433.0,47,-58.61509219611353,429.0143015877689
2025-04-29T17:40:39.683984,97.89,433.0,47,-59.43863199743574,428.9009781129829
2025-04-29T17:40:39.683988,98.01,433.0,47,-60.33678908522542,428.77554953948226
2025-04-29T17:40:39.683991,98.12,432.0,47,-61.01862053603037,427.6689466723998
2025-04-29T17:40:39.683994,98.23,431.0,47,-61.69642585362308,426.56130982179855
2025-04-29T17:40:39.683998,98.36,430.0,47,-62.5187107763193,425.4308531393403
2025-04-29T17:40:39.684001,98.46,430.0,47,-63.26113209061401,425.32108949194355
2025-04-29T17:40:39.684005,98.57,430.0,47,-64.07757287572812,425.1988530727191
2025-04-29T17:40:39.684008,98.7,430.0,47,-65.04215270630426,425.0523713277339
2025-04-29T17:40:39.684011,98.81,430.0,47,-65.85807430759051,424.92671609172316
2025-04-29T17:40:39.684015,98.94,429.0,47,-66.66663202179072,423.78834360429397
2025-04-29T17:40:39.684018,99.04,428.0,47,-67.24905633655585,422.68376408592127
2025-04-29T17:40:39.684022,99.15,427.0,47,-67.9014067859765,421.56660085505507
2025-04-29T17:40:39.684025,99.28,428.0,47,-69.0189947957888,422.39836452971605
2025-04-29T17:40:39.684029,99.39,429.0,47,-69.99296751430447,423.25167985318325
2025-04-29T17:40:39.684033,99.5,426.0,47,-70.31028009664871,420.1576662548606
2025-04-29T17:40:39.684036,99.62,420.0,47,-70.18742391954295,414.09386076533224
2025-04-29T17:40:39.684040,99.73,416.0,47,-70.30627534310786,410.01588706704905
2025-04-29T17:40:39.684043,99.85,415.0,47,-70.99378641735753,408.88247980333745
2025-04-29T17:40:39.684047,99.96,415.0,47,-71.7786531060944,408.7454280579478
2025-04-29T17:40:39.684114,102.62,226.0,47,-49.377358532964685,220.53996568492312
2025-04-29T17:40:39.684121,102.73,225.0,47,-49.580316649399585,219.46934228029497
2025-04-29T17:40:39.684128,102.84,224.0,47,-49.7793466803128,218.3987560497569
2025-04-29T17:40:39.684135,102.95,225.0,47,-50.4226508644379,219.27735012947187
2025-04-29T17:40:39.684138,103.07,225.0,47,-50.88179334765528,219.17126432478895
2025-04-29T17:40:39.684142,103.18,224.0,47,-51.074466924984165,218.09951588283892
2025-04-29T17:40:39.684145,103.42,229.0,47,-53.1480265555282,222.74713751977347
2025-04-29T17:40:39.684148,103.53,233.0,47,-54.51139000300385,226.53368040964773
2025-04-29T17:40:39.684155,103.76,237.0,47,-56.37173451107726,230.19823532818972
2025-04-29T17:40:39.684189,105.25,331.0,47,-87.06333198558967,319.3446041873371
2025-04-29T17:40:39.684196,105.36,331.0,47,-87.67626878398039,319.17686616062764
2025-04-29T17:40:39.684220,106.28,350.0,47,-98.11607980227811,335.96612163168027
2025-04-29T17:40:39.684227,106.39,375.0,47,-105.81525775097211,359.7612141783705
2025-04-29T17:40:39.684234,106.51,383.0,47,-108.84196873429923,367.20896754033913
2025-04-29T17:40:39.684241,106.62,386.0,47,-110.40482692350031,369.8739977235382
2025-04-29T17:40:39.684248,106.73,384.0,47,-110.53900612668666,367.74601034480895
2025-04-29T17:40:39.684251,106.84,383.0,47,-110.95512357131656,366.57599560428645
2025-04-29T17:40:39.684255,106.97,381.0,47,-111.20282991874204,364.4103876374318
2025-04-29T17:40:39.684258,107.07,378.0,47,-110.95805683487154,361.3479066266047
2025-04-29T17:40:39.684262,107.31,375.0,47,-111.57806502857423,358.0158312204633
2025-04-29T17:40:39.684265,107.42,374.0,47,-111.96582616168521,356.8468211599079
2025-04-29T17:40:39.684268,107.55,374.0,47,-112.77519701924138,356.59186044730643
2025-04-29T17:40:39.684272,107.66,371.0,47,-112.54949227578429,353.5160700568832
2025-04-29T17:40:39.684279,107.89,366.0,47,-112.43173345458096,348.3031801640606
2025-04-29T17:40:39.684282,108.0,366.0,47,-113.10021994123073,348.08668496402623
